snapped_at,price,market_cap,total_volume
2025-02-02 00:00:00 UTC,32.224672305224274,13279039280.953754,295157477.65411234
2025-02-03 00:00:00 UTC,27.440534730531102,11265739204.536703,807967874.5903835
2025-02-04 00:00:00 UTC,28.384520680812535,11691678217.623907,1927448390.3853238
2025-02-05 00:00:00 UTC,26.502613436324033,10901587567.971483,694207906.1912452
2025-02-06 00:00:00 UTC,25.906964325816567,10666666287.681887,380278525.79242826
2025-02-07 00:00:00 UTC,24.48427516088455,10065359619.628895,370708013.8009966
2025-02-08 00:00:00 UTC,24.400600056663496,10016193562.406492,379452750.80948436
2025-02-09 00:00:00 UTC,24.588690538931782,10127763526.648973,193117215.57024083
2025-02-10 00:00:00 UTC,24.893274321017916,10252095946.786278,283366330.20291907
2025-02-11 00:00:00 UTC,25.58997652902764,10538295629.759579,331230256.21631557
2025-02-12 00:00:00 UTC,25.370055903418475,10450838425.06515,380358483.94860345
2025-02-13 00:00:00 UTC,26.497318535378657,10914178084.404339,465088572.19771016
2025-02-14 00:00:00 UTC,25.42528985276452,10476121764.798855,300989927.61948955
2025-02-15 00:00:00 UTC,26.38165898964795,10867137061.20443,321040606.40296113
2025-02-16 00:00:00 UTC,25.489206974912715,10507629280.208097,201184817.09617496
2025-02-17 00:00:00 UTC,24.855318096176628,10281105671.910507,215351067.55942658
2025-02-18 00:00:00 UTC,25.016136138597577,10349338744.084883,342179974.0180377
2025-02-19 00:00:00 UTC,23.49176816567649,9707992877.750477,390655774.47508144
2025-02-20 00:00:00 UTC,23.71224943472529,9815388209.846878,296857138.58568555
2025-02-21 00:00:00 UTC,25.160681534913994,10418943821.241507,364329382.9089256
2025-02-22 00:00:00 UTC,24.56269275572274,10169960798.39606,614127933.576191
2025-02-23 00:00:00 UTC,25.798541141063033,10683860043.228298,397645316.8825335
2025-02-24 00:00:00 UTC,24.879297924342154,10272235872.247746,253625758.55196768
2025-02-25 00:00:00 UTC,21.819616962435123,9027123845.183777,570735152.5106087
2025-02-26 00:00:00 UTC,21.960320821830884,9095031538.957174,971942575.8917528
2025-02-27 00:00:00 UTC,21.77543431430379,9017399275.845549,540237075.6540569
2025-02-28 00:00:00 UTC,22.500711276282416,9316512049.938799,424935067.23917454
2025-03-01 00:00:00 UTC,22.3645872408828,9260239111.736263,752744502.8114376
2025-03-02 00:00:00 UTC,21.866944314659996,9052491918.483301,275225577.23083436
2025-03-03 00:00:00 UTC,24.905622025235463,10301741220.03371,834666086.6667726
2025-03-04 00:00:00 UTC,20.968208714697624,8700152822.692818,626024637.3593105
2025-03-05 00:00:00 UTC,20.027366559776787,8293010592.062037,787393437.1750134
2025-03-06 00:00:00 UTC,21.75387932199502,9008691178.003069,578331277.4683999
2025-03-07 00:00:00 UTC,21.062719398920557,8727214494.896774,500095934.0538664
2025-03-08 00:00:00 UTC,20.099213805896714,8324922202.823453,563021811.681616
2025-03-09 00:00:00 UTC,20.46571711441328,8480332549.876595,303492044.40187514
2025-03-10 00:00:00 UTC,17.974478395195543,7433945234.797762,319324503.76081413
2025-03-11 00:00:00 UTC,16.388675680466818,6806972038.350941,540555527.6653192
2025-03-12 00:00:00 UTC,17.515110714274186,7257315303.6408615,686930717.2455206
2025-03-13 00:00:00 UTC,18.902307825588476,7823407686.609162,430731234.8014707
2025-03-14 00:00:00 UTC,18.49522601511953,7664889610.462652,361679225.06795
2025-03-15 00:00:00 UTC,18.572363162100228,7706483271.853717,300373499.3240296
2025-03-16 00:00:00 UTC,19.42397286319994,8042831996.478084,273978084.7319812
2025-03-17 00:00:00 UTC,18.31982935160558,7591350871.711131,244193053.23556852
2025-03-18 00:00:00 UTC,18.830818505110745,7806448452.190751,261616336.75967273
2025-03-19 00:00:00 UTC,19.017253167965247,7882067855.349663,268636924.8134799
2025-03-20 00:00:00 UTC,19.732076258080227,8180290097.446947,388291274.5681969
2025-03-21 00:00:00 UTC,18.735394116433113,7765039697.290491,242429874.05213732
2025-03-22 00:00:00 UTC,19.153504077905303,7941246182.541945,195820647.89923596
2025-03-23 00:00:00 UTC,19.397493932739046,8043169218.073018,142900406.4081228
2025-03-24 00:00:00 UTC,19.777603125117867,8206231096.350758,159378923.56782937
2025-03-25 00:00:00 UTC,21.484762623053754,8886231269.360397,526659302.89433163
2025-03-26 00:00:00 UTC,22.91839722354371,9504355728.505993,390751933.5086648
2025-03-27 00:00:00 UTC,22.094542761872837,9154472038.51491,293554599.0908573
2025-03-28 00:00:00 UTC,22.010138479262164,9132394683.005487,236199803.7015333
2025-03-29 00:00:00 UTC,20.393905102379996,8458204933.932984,328693057.7943167
2025-03-30 00:00:00 UTC,19.67115660139404,8153809396.372638,247390449.99250892
2025-03-31 00:00:00 UTC,18.860870143264492,7822291077.524853,230110474.37393418
2025-04-01 00:00:00 UTC,18.77241313136469,7788085334.638244,260281127.2814541
2025-04-02 00:00:00 UTC,19.819514963874795,8212870715.770318,300137303.4477783
2025-04-03 00:00:00 UTC,18.005460348573276,7470674175.284683,483644183.7687256
2025-04-04 00:00:00 UTC,18.16700855595577,7549353834.425878,344253627.6943345
2025-04-05 00:00:00 UTC,18.186239334064684,7555014861.1917305,350174949.0843862
2025-04-06 00:00:00 UTC,17.89495169881103,7424078996.139569,132267118.90163226
2025-04-07 00:00:00 UTC,15.976458681568712,6626471531.699194,353781020.1145002
2025-04-08 00:00:00 UTC,16.689508767426556,6936934215.027602,750151178.2761738
2025-04-09 00:00:00 UTC,16.10131975864899,6687931319.1290655,372492520.59235674
2025-04-10 00:00:00 UTC,18.44515641455098,7667530458.1619005,609643121.1684761
2025-04-11 00:00:00 UTC,18.314892880992307,7611193269.042522,293481770.6076646
2025-04-12 00:00:00 UTC,19.149404510225917,7957820509.783133,342863550.609558
2025-04-13 00:00:00 UTC,20.467869073949146,8511018036.437796,341383099.4066005
2025-04-14 00:00:00 UTC,19.521241675037203,8104890496.923259,278265531.5159187
2025-04-15 00:00:00 UTC,20.102924329782844,8360069411.475691,406919333.0402943
2025-04-16 00:00:00 UTC,19.030567328434707,7912108210.605074,276937259.6717138
2025-04-17 00:00:00 UTC,18.76735836646445,7804030032.642852,256604149.11838847
2025-04-18 00:00:00 UTC,19.068702814839124,7934146751.420337,200930194.10764122
2025-04-19 00:00:00 UTC,19.087719134746372,7942609016.982076,125777479.14120579
2025-04-20 00:00:00 UTC,19.923544824545182,8289371315.704786,183149820.5914022
2025-04-21 00:00:00 UTC,19.488678183630295,8108059835.814993,166429245.30055383
2025-04-22 00:00:00 UTC,19.840236788523388,8239745060.900557,364527995.99166137
2025-04-23 00:00:00 UTC,22.08248567647882,9196090911.773111,479854923.1506909
2025-04-24 00:00:00 UTC,22.34206376992542,9298850090.90922,455146689.6213783
2025-04-25 00:00:00 UTC,22.358569227038366,9303436865.902172,337236319.99405277
2025-04-26 00:00:00 UTC,22.21224698349822,9243624390.226313,385913417.65177876
2025-04-27 00:00:00 UTC,22.42266153714482,9327428256.269175,295427267.08285373
2025-04-28 00:00:00 UTC,21.76131374420904,9058399674.825357,260556605.88383955
2025-04-29 00:00:00 UTC,21.856346347625976,9103597576.890938,390386722.1447342
2025-04-30 00:00:00 UTC,21.495104415759847,8949003299.794483,272527695.47379476
2025-05-01 00:00:00 UTC,20.911718399489054,8719840116.578577,314726123.8304364
2025-05-02 00:00:00 UTC,21.64039979213997,9022412062.608444,337228475.74193376
2025-05-03 00:00:00 UTC,21.236230289707503,8860881903.066935,303450120.31269616
2025-05-04 00:00:00 UTC,20.558627289563443,8586846483.461706,168653006.8987127
2025-05-05 00:00:00 UTC,19.883841658205988,8303727065.203184,189971609.09824914
2025-05-06 00:00:00 UTC,19.690937645254376,8225802094.349685,239292173.83782345
2025-05-07 00:00:00 UTC,20.0592038012727,8376590979.546294,235673189.50914693
2025-05-08 00:00:00 UTC,19.536304099901354,8170198421.425372,286789037.53890663
2025-05-09 00:00:00 UTC,22.06135529506582,9216828428.286825,558227140.7747273
2025-05-10 00:00:00 UTC,23.23931758660657,9715728977.697409,712574477.795841
2025-05-11 00:00:00 UTC,25.90584069837969,10834846817.953537,701455223.1723969
2025-05-12 00:00:00 UTC,24.757761643002613,10359887129.65561,507743512.1502253
2025-05-13 00:00:00 UTC,24.867699675142347,10407853588.33849,856034736.517639
2025-05-14 00:00:00 UTC,25.76800719022452,10785607552.433424,549372480.5265867
2025-05-15 00:00:00 UTC,24.95094055346082,10441338753.808239,527365395.85133547
2025-05-16 00:00:00 UTC,23.385562464677957,9785577478.296486,616295435.0046749
2025-05-17 00:00:00 UTC,23.14922616868113,9696862342.919783,406317732.8775592
2025-05-18 00:00:00 UTC,22.19867442905758,9337194781.133085,325955868.44439125
2025-05-19 00:00:00 UTC,22.745720535267882,9562697635.767338,469056883.4723865
2025-05-20 00:00:00 UTC,22.245376064546573,9356838654.959444,402160620.26586676
2025-05-21 00:00:00 UTC,22.623124042418908,9525449781.973839,397138016.2693769
2025-05-22 00:00:00 UTC,23.26233065474814,9795549497.806824,574130455.6710515
2025-05-23 00:00:00 UTC,25.13946967996487,10579438803.639025,814750460.9456754
2025-05-24 00:00:00 UTC,23.05602009366085,9715217627.94795,783293845.3329504
2025-05-25 00:00:00 UTC,22.916473924871646,9650762125.788548,373853163.62251186
2025-05-26 00:00:00 UTC,23.339966182681167,9824694637.97847,314995831.24203396
2025-05-27 00:00:00 UTC,23.050888503041925,9707139996.671606,351768053.61016333
2025-05-28 00:00:00 UTC,23.355690136779845,9835704370.663467,453381849.81565106
2025-05-29 00:00:00 UTC,23.481418661546233,9889466002.293884,377712177.08970326
2025-05-30 00:00:00 UTC,22.345989886946846,9411303818.139341,612537053.2884582
2025-05-31 00:00:00 UTC,20.61486740635505,8689500808.10817,629680330.4996136
2025-06-01 00:00:00 UTC,20.825461148677068,8779512792.960047,407061815.8597277
2025-06-02 00:00:00 UTC,20.88223655229372,8810040662.13084,253050479.00186166
2025-06-03 00:00:00 UTC,21.20691071069178,8939779887.701736,333062873.38475895
2025-06-04 00:00:00 UTC,21.127353795251498,8906879084.823494,351461265.43123955
2025-06-05 00:00:00 UTC,20.182188303009532,8510435923.146957,335231333.55272573
2025-06-06 00:00:00 UTC,18.799172719314655,7928604824.927177,492986092.659395
2025-06-07 00:00:00 UTC,19.703700934855224,8312128735.993225,326661262.10557777
2025-06-08 00:00:00 UTC,20.706495593757044,8734252461.258892,273863669.98283225
2025-06-09 00:00:00 UTC,21.115839375341228,8908297043.75549,333559721.08122396
2025-06-10 00:00:00 UTC,21.938401810827937,9258984696.129688,458651623.0938785
2025-06-11 00:00:00 UTC,22.50971393437475,9488556976.646717,580229774.9445751
2025-06-12 00:00:00 UTC,21.58841457620008,9105480854.014154,497234564.87239337
2025-06-13 00:00:00 UTC,20.37505327855098,8596334019.041887,420620082.6090417
2025-06-14 00:00:00 UTC,19.390865082817484,8182594604.818697,733780448.1303315
2025-06-15 00:00:00 UTC,18.97040241295195,8007621154.1626835,223796784.3068976
2025-06-16 00:00:00 UTC,19.11510406614086,8068682567.887997,201092085.63299388
2025-06-17 00:00:00 UTC,19.193574863772433,8110369962.639992,362859389.44545233
2025-06-18 00:00:00 UTC,18.639396268508662,7866366945.077307,407226423.64441055
2025-06-19 00:00:00 UTC,18.153579843136125,7660384259.6017,335852778.5240806
2025-06-20 00:00:00 UTC,18.06960611740442,7625238570.952492,321238606.8966133
2025-06-21 00:00:00 UTC,17.346745800298585,7327444437.952142,340011502.6630012
2025-06-22 00:00:00 UTC,16.66501799462414,7017466923.054447,342834296.5561315
2025-06-23 00:00:00 UTC,16.504194814921206,6963542004.950622,463945610.1590958
2025-06-24 00:00:00 UTC,18.089989725864278,7635073786.796505,543544804.1086445
2025-06-25 00:00:00 UTC,18.217957902634573,7686969569.384775,372040629.25257117
2025-06-26 00:00:00 UTC,17.544054747416485,7403185475.537095,286250819.87153995
2025-06-27 00:00:00 UTC,17.226335888229112,7270212566.585653,248700778.30924627
2025-06-28 00:00:00 UTC,17.569724773717734,7415314087.464582,220953779.62273633
2025-06-29 00:00:00 UTC,17.98572460712256,7590594935.144001,141707019.74844867
2025-06-30 00:00:00 UTC,18.739766975172618,7914835291.076334,222865179.25259313
2025-07-01 00:00:00 UTC,17.974548459035702,7589285289.303401,294658463.5025032
2025-07-02 00:00:00 UTC,17.09159924189345,7209969901.410156,235734925.73110667
2025-07-03 00:00:00 UTC,18.510093906308196,7813700184.004302,394827228.0744158
2025-07-04 00:00:00 UTC,18.53106385088842,7823319025.715651,326665018.2033917
2025-07-05 00:00:00 UTC,17.800767460842177,7514053116.188785,292828126.0914298
2025-07-06 00:00:00 UTC,17.922309969493995,7568330282.769645,116826851.17840143
2025-07-07 00:00:00 UTC,18.299319657528763,7725864795.785778,185522373.3101539
2025-07-08 00:00:00 UTC,17.995045665212402,7593979508.561534,196057232.51914212
2025-07-09 00:00:00 UTC,18.364624641105806,7751019538.4403715,236775861.5611025
2025-07-10 00:00:00 UTC,19.504779962650648,8237445182.746366,439493106.5101088
2025-07-11 00:00:00 UTC,20.65301121854369,8703205784.08119,650080838.082523
2025-07-12 00:00:00 UTC,20.681670500291517,8732790976.042507,796701511.9038575
2025-07-13 00:00:00 UTC,20.66399856993283,8723923503.179415,510066704.07880914
2025-07-14 00:00:00 UTC,21.18558444040671,8945613397.815798,651678640.0603992
2025-07-15 00:00:00 UTC,21.241309914482624,8967654066.949318,666832049.1480447
2025-07-16 00:00:00 UTC,22.499635339902547,9508765569.486149,1027776507.6008435
2025-07-17 00:00:00 UTC,22.686863284725913,9585289400.19021,810649954.1748805
2025-07-18 00:00:00 UTC,23.83486996013503,10066811449.338057,1036676835.6548123
2025-07-19 00:00:00 UTC,23.48742556530643,9891417963.954233,1180353240.7953925
2025-07-20 00:00:00 UTC,24.528334435148825,10359217536.569866,780964484.3750886
2025-07-21 00:00:00 UTC,25.067540484152524,10578700140.444504,857391466.5657622
2025-07-22 00:00:00 UTC,25.46496745496456,10755783544.029066,1065018812.6789647
2025-07-23 00:00:00 UTC,25.82363888495997,10904750420.48601,1526819429.313608
2025-07-24 00:00:00 UTC,23.941706974771556,10109732145.634836,1106861219.6039433
2025-07-25 00:00:00 UTC,23.66487627395623,9992327859.0126,815507488.8023086
2025-07-26 00:00:00 UTC,23.988730669255503,10120154926.287241,696758832.4589605
2025-07-27 00:00:00 UTC,24.938654580013772,10529962264.454828,580850819.3407677
2025-07-28 00:00:00 UTC,25.960361202926606,10949871779.111086,584284740.4453031
2025-07-29 00:00:00 UTC,25.1162871538678,10604901553.70519,1245944505.5121055
2025-07-30 00:00:00 UTC,24.340440899495697,10271457815.63195,792169109.4248894
2025-07-31 00:00:00 UTC,23.34449235038936,9857435059.019905,679630284.9411223
2025-08-01 00:00:00 UTC,22.470346979610884,9488751020.70082,593853611.3861259
2025-08-02 00:00:00 UTC,21.53694717365909,9094489363.142708,786633709.309594
2025-08-03 00:00:00 UTC,20.893413835769646,8832872780.181185,355009730.40538543
2025-08-04 00:00:00 UTC,21.384275375985286,9030350956.347128,272052494.0904072
2025-08-05 00:00:00 UTC,23.077846720742453,9738557222.64371,602615457.3258599
2025-08-06 00:00:00 UTC,21.896739252096598,9246454613.89791,435450385.0407899
2025-08-07 00:00:00 UTC,22.234170644214228,9390517737.777775,365816637.39077926
2025-08-08 00:00:00 UTC,23.331119804239858,9848130424.2556,538265754.768839
2025-08-09 00:00:00 UTC,23.788957067423837,10045300633.336714,714667242.6932315
2025-08-10 00:00:00 UTC,24.252738746523235,10238948567.492258,722337290.8992431
2025-08-11 00:00:00 UTC,23.811504742434824,10035335138.512415,500049054.14571065
2025-08-12 00:00:00 UTC,22.864999008110875,9653775458.63611,648375557.8116405
2025-08-13 00:00:00 UTC,24.684404453320322,10423941196.304277,712177648.315514
2025-08-14 00:00:00 UTC,25.541232406883683,10795621748.908451,805677962.0709732
2025-08-15 00:00:00 UTC,23.69760506911866,10002685801.631516,1072331324.8116215
2025-08-16 00:00:00 UTC,23.722401364389075,10007164315.273952,1392515239.827056
2025-08-17 00:00:00 UTC,24.310747230871876,10261571545.843773,588112044.9000299
2025-08-18 00:00:00 UTC,25.093957037964866,10596974438.872551,687887793.8667432
2025-08-19 00:00:00 UTC,23.695875660586772,10005642237.084024,841718775.1022365
2025-08-20 00:00:00 UTC,22.3601487448039,9444580843.225464,638960990.4260774
2025-08-21 00:00:00 UTC,23.438579134136475,9906821032.695784,531335002.438467
2025-08-22 00:00:00 UTC,22.758145756582852,9598354218.12303,412996790.5431279
2025-08-23 00:00:00 UTC,25.232308381764724,10654585505.791248,947105272.6470675
2025-08-24 00:00:00 UTC,26.197598643676205,11063312474.942245,1185828652.009149
2025-08-25 00:00:00 UTC,25.750784617330282,10880811990.925846,871197117.1073627
2025-08-26 00:00:00 UTC,23.360989921520627,9876608502.056158,885697191.6012222
2025-08-27 00:00:00 UTC,24.1655194443137,10211595205.317545,592638566.0922716
2025-08-28 00:00:00 UTC,24.427422186762627,10318919864.212164,737180917.7331967
2025-08-29 00:00:00 UTC,24.89859330495452,10511744331.888105,562577262.7960426
2025-08-30 00:00:00 UTC,23.590323990229244,9961641713.92189,776719385.5446575
2025-08-31 00:00:00 UTC,23.78614026405449,10046208633.586355,297854581.3623848
2025-09-01 00:00:00 UTC,23.42296952162818,9898879675.635715,293041984.3571643
2025-09-02 00:00:00 UTC,23.157128542000244,9771473468.225058,723342290.2089884
2025-09-03 00:00:00 UTC,24.441375057577556,10320486339.64445,742394892.6609383
2025-09-04 00:00:00 UTC,25.179961571894133,10630996397.499222,710427114.6154007
2025-09-05 00:00:00 UTC,24.256169799108758,10242812815.578716,475987760.55082345
2025-09-06 00:00:00 UTC,24.47230968132273,10332829321.11259,624310150.063879
2025-09-07 00:00:00 UTC,24.385308538883034,10297271431.271172,267207387.9160402
2025-09-08 00:00:00 UTC,24.731178774276195,10453763062.287098,331836086.5419804
2025-09-09 00:00:00 UTC,25.252749736383077,10669210110.094173,625407665.8599029
2025-09-10 00:00:00 UTC,25.934911243395995,10949539101.369257,876504753.6469039
2025-09-11 00:00:00 UTC,29.41057204042156,12419642907.651201,1768498183.5698998
2025-09-12 00:00:00 UTC,29.180551353107607,12321223425.14737,1069872134.9215724
2025-09-13 00:00:00 UTC,28.90940177175881,12201032745.607206,848842890.5420201
2025-09-14 00:00:00 UTC,30.04107387185383,12684185800.371693,1526526783.1470525
2025-09-15 00:00:00 UTC,29.524952023197276,12491349537.1857,1008792730.457274
2025-09-16 00:00:00 UTC,29.824138697366195,12592006237.979149,1238904142.152448
2025-09-17 00:00:00 UTC,30.070051524198515,12696368139.420488,1045888391.1339377
2025-09-18 00:00:00 UTC,31.753143849772282,13410150765.683887,1184311649.5087984
2025-09-19 00:00:00 UTC,35.28107919290268,14898297571.789097,2229303709.178062
2025-09-20 00:00:00 UTC,33.73790850905041,14232344223.130232,1524905863.3855357
2025-09-21 00:00:00 UTC,33.15070697088437,13992989526.868073,805376236.298831
2025-09-22 00:00:00 UTC,33.05638988106749,13960006250.711384,683678353.6300374
2025-09-23 00:00:00 UTC,33.63166074971003,14200112521.639032,2107008468.4220312
2025-09-24 00:00:00 UTC,33.65724232100417,14224866280.092348,2537438503.6038036
2025-09-25 00:00:00 UTC,32.34325807991472,13671150301.399788,1377327870.6103723
2025-09-26 00:00:00 UTC,28.67773702284836,12108636207.701601,1638743448.8645852
2025-09-27 00:00:00 UTC,29.086862150048912,12277938539.76563,1642661190.565556
2025-09-28 00:00:00 UTC,28.802313739517615,12166276411.974642,573273730.1685547
2025-09-29 00:00:00 UTC,30.01253229115534,12673961709.859823,840304215.7598373
2025-09-30 00:00:00 UTC,30.442173424094484,12854681930.818209,1279540364.6429336
2025-10-01 00:00:00 UTC,29.993807039710433,12665429754.483541,991708161.539438
2025-10-02 00:00:00 UTC,30.680794706794178,12955247529.40649,986743876.4680185
2025-10-03 00:00:00 UTC,30.990311410480448,13076298425.665504,1572235241.4319332
2025-10-04 00:00:00 UTC,31.383026520546338,13252691407.184935,1137839386.8736463
2025-10-05 00:00:00 UTC,30.139925111008488,12735481202.569342,672301196.6406469
2025-10-06 00:00:00 UTC,30.000104022729893,12653500888.324024,784479884.4072828
2025-10-07 00:00:00 UTC,30.728304595758964,12976004722.682491,806397040.0368526
2025-10-08 00:00:00 UTC,27.93958449695807,11791592554.426394,1090440643.1891632
2025-10-09 00:00:00 UTC,28.812116570504525,12168663776.743628,711369184.519935
2025-10-10 00:00:00 UTC,28.38191120183488,11982752230.444016,588999254.4241933
2025-10-11 00:00:00 UTC,21.02500837947636,8965235737.021643,2229479554.2709055
2025-10-12 00:00:00 UTC,21.516279722457195,9173747632.776302,1534245528.45489
2025-10-13 00:00:00 UTC,22.51955506308954,9589813332.634592,1236281983.0998695
2025-10-14 00:00:00 UTC,23.827901781041856,10158394309.66801,1575332377.4438262
2025-10-15 00:00:00 UTC,22.78187985680888,9713882663.94826,1221356131.0430675
2025-10-16 00:00:00 UTC,21.91947689021193,9349162777.24334,722670916.1877238
2025-10-17 00:00:00 UTC,20.936345327776067,8926716346.428408,800034957.589291
2025-10-18 00:00:00 UTC,19.95378774357534,8510383938.069229,896595119.6205776
2025-10-19 00:00:00 UTC,20.199089239726998,8614109552.204304,329306081.0977544
2025-10-20 00:00:00 UTC,20.59188544842995,8782069637.337908,439481291.65320873
2025-10-21 00:00:00 UTC,20.359636247835926,8685867699.461252,575527072.2684473
2025-10-22 00:00:00 UTC,19.552539914113915,8339086017.930342,636491903.4650979
2025-10-23 00:00:00 UTC,19.002140200979717,8105330241.585067,551414294.4007206
2025-10-24 00:00:00 UTC,19.119508191765995,8153912026.380379,425288621.2601426
2025-10-25 00:00:00 UTC,19.490816801172947,8314881412.751268,419029070.800412
2025-10-26 00:00:00 UTC,19.71844203932266,8412342184.426943,262264060.5746434
2025-10-27 00:00:00 UTC,20.841205952010807,8900207218.649105,550886495.4896059
2025-10-28 00:00:00 UTC,20.32283380206339,8666755627.219816,495121219.88802284
2025-10-29 00:00:00 UTC,19.507391316081623,8324167023.859719,537331702.0199596
2025-10-30 00:00:00 UTC,19.643634293399195,8378600716.214391,473785423.1384793
2025-10-31 00:00:00 UTC,18.11029249626702,7719984810.436582,644183268.5624864
2025-11-01 00:00:00 UTC,18.19285646604654,7764247717.5111685,455639621.31631434
2025-11-02 00:00:00 UTC,18.67010528904684,7966372270.787647,270653007.54232246
2025-11-03 00:00:00 UTC,18.843925688120837,8041073268.566454,291861772.6749549
2025-11-04 00:00:00 UTC,16.658252572025987,7114004981.048792,793142125.7944183
2025-11-05 00:00:00 UTC,16.03381026051089,6853130868.541264,876206242.2021221
2025-11-06 00:00:00 UTC,16.659796679629753,7114263080.608551,550003684.6577446
2025-11-07 00:00:00 UTC,16.071447945181237,6856862952.935418,450122345.6009682
2025-11-08 00:00:00 UTC,17.72303608930567,7568846266.505192,853398496.8890605
2025-11-09 00:00:00 UTC,17.47578673558129,7463332402.66652,523391730.38833493
2025-11-10 00:00:00 UTC,17.733283633421816,7567773131.86411,409103601.9351617
2025-11-11 00:00:00 UTC,18.180996926146044,7768197584.983192,510554411.80822647
2025-11-12 00:00:00 UTC,17.010581780265014,7281328389.8888855,486015557.80184424
2025-11-13 00:00:00 UTC,16.80812653947159,7178533386.931493,428287835.332865
2025-11-14 00:00:00 UTC,16.13161786333918,6941448673.268107,600549769.0096599
2025-11-15 00:00:00 UTC,15.176595520975637,6513815298.011201,712923767.3249332
2025-11-16 00:00:00 UTC,15.524769494574983,6655942754.897314,265891752.14334196
2025-11-17 00:00:00 UTC,15.197205077197737,6517928817.248871,459869000.25211763
2025-11-18 00:00:00 UTC,14.48297761203437,6207439486.021458,614505657.9558799
2025-11-19 00:00:00 UTC,14.561003412225359,6243436567.159015,554386484.3144474
2025-11-20 00:00:00 UTC,14.253350789432277,6109318563.41144,493257672.19290566
2025-11-21 00:00:00 UTC,13.844894020427093,5942328025.53515,543823732.1840272
2025-11-22 00:00:00 UTC,13.310521447144469,5707890004.8580265,705304061.3567768
2025-11-23 00:00:00 UTC,13.227116853715556,5672578842.998891,369513889.6347896
2025-11-24 00:00:00 UTC,13.285025892776547,5701571552.107072,304950983.14589816
2025-11-25 00:00:00 UTC,13.896005393680603,5959953135.46703,461012003.8821811
2025-11-26 00:00:00 UTC,14.175014431391661,6087277673.784564,439606677.8816492
2025-11-27 00:00:00 UTC,14.914913643032879,6398094521.519943,436666960.0255343
2025-11-28 00:00:00 UTC,15.025131479675002,6445636213.529917,397366226.6213219
2025-11-29 00:00:00 UTC,14.856266893913542,6375512475.096271,402073237.3111175
2025-11-30 00:00:00 UTC,14.247682480995412,6112145140.781481,280897825.1551361
2025-12-01 00:00:00 UTC,13.823399975971387,5934015013.584394,341687395.2788221
2025-12-02 00:00:00 UTC,12.799065882099853,5493463735.520227,477437604.2430444
2025-12-03 00:00:00 UTC,13.650416260433843,5857319532.025854,520134300.15995824
2025-12-04 00:00:00 UTC,14.829307941182316,6364330384.436933,634245660.2069833
2025-12-05 00:00:00 UTC,14.399151863434595,6180423627.462599,413243876.6474426
2025-12-06 00:00:00 UTC,13.233543543732942,5680065219.315352,441590504.1542422
2025-12-07 00:00:00 UTC,13.39420419017753,5744960584.171361,296366767.28419495
2025-12-08 00:00:00 UTC,13.412529809151279,5753149314.741021,362568489.52712137
2025-12-09 00:00:00 UTC,13.636958827952153,5855054721.985399,329481383.51859903
2025-12-10 00:00:00 UTC,14.602338786082205,6271869600.614924,476216344.24270034
2025-12-11 00:00:00 UTC,14.145426426860732,6078869324.930673,445546310.62519336
2025-12-12 00:00:00 UTC,13.427181630111447,5774356132.263086,487525022.7744709
2025-12-13 00:00:00 UTC,13.11387884380905,5632556773.429885,347710093.1436825
2025-12-14 00:00:00 UTC,13.38402501347547,5746392763.860634,231300931.1837445
2025-12-15 00:00:00 UTC,12.893544558005642,5534117420.902474,252557239.39734307
2025-12-16 00:00:00 UTC,12.345313718252386,5302770360.182335,427348253.76750064
2025-12-17 00:00:00 UTC,12.333717909837857,5296807413.40063,386076688.34456927
2025-12-18 00:00:00 UTC,11.839626067012002,5088589254.312564,402818121.0719306
2025-12-19 00:00:00 UTC,11.434805009647723,4910872586.229587,466908664.65518636
2025-12-20 00:00:00 UTC,12.248787154441304,5264306569.586792,430614888.09160495
2025-12-21 00:00:00 UTC,12.20700225113694,5240537413.735014,152275901.57756704
2025-12-22 00:00:00 UTC,12.145386957955049,5209025001.153884,205598300.18016466
2025-12-23 00:00:00 UTC,12.397063114498973,5324090795.877437,378980121.7361521
2025-12-24 00:00:00 UTC,12.182981530684277,5234070469.376335,340061655.66339964
2025-12-25 00:00:00 UTC,12.107889963659295,5200244417.166697,221990355.31323296
2025-12-26 00:00:00 UTC,12.086817935622587,5193257697.742046,272917026.1340043
2025-12-27 00:00:00 UTC,12.339908033289035,5298637903.985754,284604654.36711055
2025-12-28 00:00:00 UTC,12.686487600749539,5446205499.37011,191692299.03654972
2025-12-29 00:00:00 UTC,12.635432702898564,5426890272.2590065,230602473.3737035
2025-12-30 00:00:00 UTC,12.353309822722105,5305316959.396654,406840522.4938361
2025-12-31 00:00:00 UTC,12.555816676514933,5393495144.559774,235973117.13952267
2026-01-01 00:00:00 UTC,12.308339132006973,5293277789.131412,245823200.15036294
2026-01-02 00:00:00 UTC,13.542394134271705,5827361411.749385,459571599.25177073
2026-01-03 00:00:00 UTC,13.777762557079996,5925165053.26569,476058828.18960047
2026-01-04 00:00:00 UTC,13.986868961150414,6017108742.419199,379242798.17175025
2026-01-05 00:00:00 UTC,14.229669058215796,6127684105.91713,328081565.56771135
2026-01-06 00:00:00 UTC,14.466364651636534,6223726621.970594,474795330.3078832
2026-01-07 00:00:00 UTC,14.595612098946338,6279114964.148401,495185746.99537426
